P42229	P67870
P42336	P60866
P42336	P60866
P42336	P60866
P42336	P60866
P42336	Q6FHJ7
P42336	Q6FHJ7
P42336	Q6FHJ7
P42336	Q6FHJ7
P42336	Q6FHJ7
P42336	Q6FHJ7
P42336	Q6FHJ7
P42336	Q6FHJ7
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q12959
P42336	Q13007
P42336	Q13007
P42336	Q13007
P42336	Q13007
P42336	Q13007
P42336	Q13007
P42336	Q13007
P42336	Q13007
P42336	Q14627
P42336	Q14627
P42336	Q14627
P42336	Q14627
P42336	Q14627
P42336	Q14627
P42336	Q14627
P42336	Q14627
P42345	P62249
P42345	P62249
P42345	P62249
P42345	P62249
P42345	P62249
P42345	P62249
P42345	P62249
P42345	P62249
P42345	P63104
P42345	P63104
P42345	P63104
P42345	P63104
P42345	P63104
P42345	P63104
P42345	P63104
P42345	P63104
P42345	P78527
P42345	P78527
P42345	P78527
P42345	P78527
P42345	P78527
P42345	P78527
P42345	P78527
P42345	P78527
P42566	Q14974
P42566	Q14974
P42566	Q14974
P42566	Q14974
P42568	P68104
P42568	P68104
P42568	P68104
P42568	P68104
P42568	Q5S007
P42568	Q5S007
P42568	Q5S007
P42568	Q5S007
P42575	P62888
P42575	P62888
P42575	P62888
P42575	P62888
P42575	P68104
P42575	P68104
P42575	P68104
P42575	P68104
P42575	P68104
P42575	P68104
P42575	P68104
P42575	P68104
P42575	P78527
P42575	P78527
P42575	P78527
P42575	P78527
P42575	P78527
P42575	P78527
P42575	P78527
P42575	P78527
P42575	P78527
P42575	P78527
P42575	P78527
P42575	P78527
P42575	P78527
P42575	P78527
P42575	P78527
P42575	P78527
P42677	Q5S007
P42677	Q5S007
P42677	Q5S007
P42677	Q5S007
P42679	Q5S007
P42679	Q5S007
P42679	Q5S007
P42679	Q5S007
P42679	Q5S007
P42679	Q5S007
P42679	Q5S007
P42679	Q5S007
P42684	Q5S007
P42684	Q5S007
P42684	Q5S007
P42684	Q5S007
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42684	Q15303
P42685	P60484
P42685	P60484
P42685	P60484
P42685	P60484
P42685	P60484
P42685	P60484
P42685	P60484
P42685	P60484
P42685	P60484
P42685	P60484
P42685	P60484
P42685	P60484
P42685	P60484
P42685	P60484
P42685	P60484
P42685	P60484
P42685	P60484
P42685	P60484
P42685	P60484
P42685	P60484
P42685	P63000
P42685	P63000
P42685	P63000
P42685	P63000
P42685	P63000
P42685	P63000
P42685	P63000
P42685	P63000
P42685	Q12982
P42685	Q12982
P42685	Q12982
P42685	Q12982
P42685	Q12982
P42685	Q12982
P42685	Q12982
P42685	Q12982
P42685	Q12982
P42685	Q12982
P42685	Q12982
P42685	Q12982
P42685	Q12982
P42685	Q12982
P42685	Q12982
P42685	Q12982
P42685	Q12982
P42685	Q12982
P42685	Q12982
P42685	Q12982
P42685	Q15427
P42685	Q15427
P42685	Q15427
P42685	Q15427
P42685	Q15427
P42685	Q15427
P42685	Q15427
P42685	Q15427
P42685	Q15427
P42685	Q15427
P42685	Q15427
P42685	Q15427
P42685	Q15427
P42685	Q15427
P42685	Q15427
P42685	Q15427
P42685	Q15427
P42685	Q15427
P42685	Q15427
P42685	Q15427
P42701	Q9NPF7
P42701	Q9NPF7
P42701	Q9NPF7
P42701	Q9NPF7
P42704	P60709
P42704	P60709
P42704	P60709
P42704	P60709
P42704	P63104
P42704	P63104
P42704	P63104
P42704	P63104
P42704	P63104
P42704	P63104
P42704	P63104
P42704	P63104
P42766	Q9Y6N6
P42766	Q9Y6N6
P42766	Q9Y6N6
P42766	Q9Y6N6
P42768	P61160
P42768	P61160
P42768	P61160
P42768	P61160
P42771	P53396
P42771	P53396
P42771	P53396
P42771	P53396
P42771	P60709
P42771	P60709
P42771	P60709
P42771	P60709
P42771	P62826
P42771	P62826
P42771	P62826
P42771	P62826
P42771	P62826
P42771	P62826
P42771	P62826
P42771	P62826
P42771	P63261
P42771	P63261
P42771	P63261
P42771	P63261
P42771	P68371
P42771	P68371
P42771	P68371
P42771	P68371
P42771	Q6UXH1
P42771	Q6UXH1
P42771	Q6UXH1
P42771	Q6UXH1
P42771	Q9BY76
P42771	Q9BY76
P42771	Q9BY76
P42771	Q9BY76
P42771	Q9BY76
P42771	Q9BY76
P42771	Q9BY76
P42771	Q9BY76
P42771	Q00839
P42771	Q00839
P42771	Q00839
P42771	Q00839
P42771	Q13201
P42771	Q13201
P42771	Q13201
P42771	Q13201
P42773	P51693
P42773	P51693
P42773	P51693
P42773	P51693
P42773	Q9BY76
P42773	Q9BY76
P42773	Q9BY76
P42773	Q9BY76
P42773	Q9BY76
P42773	Q9BY76
P42773	Q9BY76
P42773	Q9BY76
P42773	Q9Y5Y6
P42773	Q9Y5Y6
P42773	Q9Y5Y6
P42773	Q9Y5Y6
P42773	Q9Y5Y6
P42773	Q9Y5Y6
P42773	Q9Y5Y6
P42773	Q9Y5Y6
P42773	Q9Y6Y9
P42773	Q9Y6Y9
P42773	Q9Y6Y9
P42773	Q9Y6Y9
P42858	P50990
P42858	P50990
P42858	P50990
P42858	P50990
P42858	P62879
P42858	P62879
P42858	P62879
P42858	P62879
P42858	P63000
P42858	P63000
P42858	P63000
P42858	P63000
P42858	P68431
P42858	P68431
P42858	P68431
P42858	P68431
P42858	P68431
P42858	P68431
P42858	P68431
P42858	P68431
P42858	Q7Z3B1
P42858	Q7Z3B1
P42858	Q7Z3B1
P42858	Q7Z3B1
P42858	Q8WXW3
P42858	Q8WXW3
P42858	Q8WXW3
P42858	Q8WXW3
P42858	Q8WXW3
P42858	Q8WXW3
P42858	Q8WXW3
P42858	Q8WXW3
P42858	Q8WXW3
P42858	Q8WXW3
P42858	Q8WXW3
P42858	Q8WXW3
P42858	Q9H7Z7
P42858	Q9H7Z7
P42858	Q9H7Z7
P42858	Q9H7Z7
P42858	Q9P121
P42858	Q9P121
P42858	Q9P121
P42858	Q9P121
P42858	Q9ULD2
P42858	Q9ULD2
P42858	Q9ULD2
P42858	Q9ULD2
P42858	Q96EE4
P42858	Q96EE4
P42858	Q96EE4
P42858	Q96EE4
P42858	Q00610
P42858	Q00610
P42858	Q00610
P42858	Q00610
P42858	Q00610
P42858	Q00610
P42858	Q00610
P42858	Q00610
P42858	Q13449
P42858	Q13449
P42858	Q13449
P42858	Q13449
P42858	Q14204
P42858	Q14204
P42858	Q14204
P42858	Q14204
P42858	Q14204
P42858	Q14204
P42858	Q14204
P42858	Q14204
P42858	Q14204
P42858	Q14204
P42858	Q14204
P42858	Q14204
P42858	Q14204
P42858	Q14204
P42858	Q14204
P42858	Q14204
P42858	Q14204
P42858	Q14204
P42858	Q14204
P42858	Q14204
P42858	Q14204
P42858	Q14204
P42858	Q14204
P42858	Q14204
P42858	Q14982
P42858	Q14982
P42858	Q14982
P42858	Q14982
P42858	Q16531
P42858	Q16531
P42858	Q16531
P42858	Q16531
P42858	Q16623
P42858	Q16623
P42858	Q16623
P42858	Q16623
P42858	Q92882
P42858	Q92882
P42858	Q92882
P42858	Q92882
P42858	Q92882
P42858	Q92882
P42858	Q92882
P42858	Q92882
P42858	Q92882
P42858	Q92882
P42858	Q92882
P42858	Q92882
P42858	Q92882
P42858	Q92882
P42858	Q92882
P42858	Q92882
P42858	Q92882
P42858	Q92882
P42858	Q92882
P42858	Q92882
P42858	Q99436
P42858	Q99436
P42858	Q99436
P42858	Q99436
P43026	P43026
P43026	P43026
P43026	P43026
P43026	P43026
P43026	P43026
P43026	P43026
P43026	P43026
P43026	P43026
P43026	P43026
P43026	P43026
P43026	P43026
P43026	P43026
P43026	P43026
P43026	P43026
P43026	P43026
P43026	P43026
P43026	Q13253
P43026	Q13253
P43026	Q13253
P43026	Q13253
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43026	Q13873
P43034	Q15046
P43034	Q15046
P43034	Q15046
P43034	Q15046
P43115	Q6UY14
P43115	Q6UY14
P43115	Q6UY14
P43115	Q6UY14
P43115	Q6UY14
P43115	Q6UY14
P43115	Q6UY14
P43115	Q6UY14
P43115	Q6UY14
P43115	Q6UY14
P43115	Q6UY14
P43115	Q6UY14
P43115	Q7Z3S9
P43115	Q7Z3S9
P43115	Q7Z3S9
P43115	Q7Z3S9
P43115	Q7Z3S9
P43115	Q7Z3S9
P43115	Q7Z3S9
P43115	Q7Z3S9
P43115	Q7Z3S9
P43115	Q7Z3S9
P43115	Q7Z3S9
P43115	Q7Z3S9
P43115	Q15323
P43115	Q15323
P43115	Q15323
P43115	Q15323
P43115	Q15323
P43115	Q15323
P43115	Q15323
P43115	Q15323
P43115	Q15323
P43115	Q15323
P43115	Q15323
P43115	Q15323
P43121	Q6VMQ6
P43121	Q6VMQ6
P43121	Q6VMQ6
P43121	Q6VMQ6
P43121	Q6VMQ6
P43121	Q6VMQ6
P43121	Q6VMQ6
P43121	Q6VMQ6
P43121	Q9C0C9
P43121	Q9C0C9
P43121	Q9C0C9
P43121	Q9C0C9
P43121	Q9P0N5
P43121	Q9P0N5
P43121	Q9P0N5
P43121	Q9P0N5
P43121	Q9P0N5
P43121	Q9P0N5
P43121	Q9P0N5
P43121	Q9P0N5
P43121	Q86X19
P43121	Q86X19
P43121	Q86X19
P43121	Q86X19
P43121	Q86X19
P43121	Q86X19
P43121	Q86X19
P43121	Q86X19
P43146	P46783
P43146	P46783
P43146	P46783
P43146	P46783
P43146	P62277
P43146	P62277
P43146	P62277
P43146	P62277
P43146	P62829
P43146	P62829
P43146	P62829
P43146	P62829
P43146	Q96HF1
P43146	Q96HF1
P43146	Q96HF1
P43146	Q96HF1
P43146	Q96HF1
P43146	Q96HF1
P43146	Q96HF1
P43146	Q96HF1
P43220	Q7Z3S9
P43220	Q7Z3S9
P43220	Q7Z3S9
P43220	Q7Z3S9
P43220	Q7Z3S9
P43220	Q7Z3S9
P43220	Q7Z3S9
P43220	Q7Z3S9
P43220	Q7Z3S9
P43220	Q7Z3S9
P43220	Q7Z3S9
P43220	Q7Z3S9
P43243	P61978
P43243	P61978
P43243	P61978
P43243	P61978
P43243	P61978
P43243	P61978
P43243	P61978
P43243	P61978
P43243	P61978
P43243	P61978
P43243	P61978
P43243	P61978
P43243	P61978
P43243	P61978
P43243	P61978
P43243	P61978
P43243	P67809
P43243	P67809
P43243	P67809
P43243	P67809
P43246	Q92830
P43246	Q92830
P43246	Q92830
P43246	Q92830
P43307	P68104
P43307	P68104
P43307	P68104
P43307	P68104
P43307	Q92731
P43307	Q92731
P43307	Q92731
P43307	Q92731
P43353	Q7Z3S9
P43353	Q7Z3S9
P43353	Q7Z3S9
P43353	Q7Z3S9
P43353	Q7Z3S9
P43353	Q7Z3S9
P43353	Q7Z3S9
P43353	Q7Z3S9
P43353	Q7Z3S9
P43353	Q7Z3S9
P43353	Q7Z3S9
P43353	Q7Z3S9
P43353	Q15323
P43353	Q15323
P43353	Q15323
P43353	Q15323
P43353	Q15323
P43353	Q15323
P43353	Q15323
P43353	Q15323
P43353	Q15323
P43353	Q15323
P43353	Q15323
P43353	Q15323
P43360	Q9HCY8
P43360	Q9HCY8
P43360	Q9HCY8
P43360	Q9HCY8
P43360	Q9HCY8
P43360	Q9HCY8
P43360	Q9HCY8
P43360	Q9HCY8
P43360	Q9HCY8
P43360	Q9HCY8
P43360	Q9HCY8
P43360	Q9HCY8
P43360	Q9NXC2
P43360	Q9NXC2
P43360	Q9NXC2
P43360	Q9NXC2
P43360	Q9NXC2
P43360	Q9NXC2
P43360	Q9NXC2
P43360	Q9NXC2
P43360	Q9NXC2
P43360	Q9NXC2
P43360	Q9NXC2
P43360	Q9NXC2
P43360	Q9UBB4
P43360	Q9UBB4
P43360	Q9UBB4
P43360	Q9UBB4
P43360	Q16619
P43360	Q16619
P43360	Q16619
P43360	Q16619
P43360	Q16619
P43360	Q16619
P43360	Q16619
P43360	Q16619
P43360	Q16619
P43360	Q16619
P43360	Q16619
P43360	Q16619
P43364	Q8IYD9
P43364	Q8IYD9
P43364	Q8IYD9
P43364	Q8IYD9
P43364	Q16206
P43364	Q16206
P43364	Q16206
P43364	Q16206
P43364	Q16206
P43364	Q16206
P43364	Q16206
P43364	Q16206
P43364	Q16206
P43364	Q16206
P43364	Q16206
P43364	Q16206
P43364	Q16206
P43364	Q16206
P43364	Q16206
P43364	Q16206
P43378	Q96DZ9
P43378	Q96DZ9
P43378	Q96DZ9
P43378	Q96DZ9
P43378	Q96DZ9
P43378	Q96DZ9
P43378	Q96DZ9
P43378	Q96DZ9
P43378	Q96DZ9
P43378	Q96DZ9
P43378	Q96DZ9
P43378	Q96DZ9
P43378	Q96DZ9
P43378	Q96DZ9
P43378	Q96DZ9
P43378	Q96DZ9
P43378	Q96DZ9
P43378	Q96DZ9
P43378	Q96DZ9
P43378	Q96DZ9
P43405	Q9ULZ3
P43405	Q9ULZ3
P43405	Q9ULZ3
P43405	Q9ULZ3
P43405	Q9ULZ3
P43405	Q9ULZ3
P43405	Q9ULZ3
P43405	Q9ULZ3
P43405	Q9ULZ3
P43405	Q9ULZ3
P43405	Q9ULZ3
P43405	Q9ULZ3
P43405	Q96P20
P43405	Q96P20
P43405	Q96P20
P43405	Q96P20
P43405	Q15303
P43405	Q15303
P43405	Q15303
P43405	Q15303
P43405	Q15303
P43405	Q15303
P43405	Q15303
P43405	Q15303
P43407	Q15113
P43407	Q15113
P43407	Q15113
P43407	Q15113
P43407	Q15113
P43407	Q15113
P43407	Q15113
P43407	Q15113
P43407	Q15113
P43407	Q15113
P43407	Q15113
P43407	Q15113
P43487	P62826
P43487	P62826
P43487	P62826
P43487	P62826
P43487	P62826
P43487	P62826
P43487	P62826
P43487	P62826
P43487	P62826
P43487	P62826
P43487	P62826
P43487	P62826
P43487	P62826
P43487	P62826
P43487	P62826
P43487	P62826
P43487	Q8TCT1
P43487	Q8TCT1
P43487	Q8TCT1
P43487	Q8TCT1
P43490	P43490
P43490	P43490
P43490	P43490
P43490	P43490
P43490	P43490
P43490	P43490
P43490	P43490
P43490	P43490
P43490	P43490
P43490	P43490
P43490	P43490
P43490	P43490
P43490	P43490
P43490	P43490
P43490	P43490
P43490	P43490
P43490	Q01628
P43490	Q01628
P43490	Q01628
P43490	Q01628
P43490	Q01628
P43490	Q01628
P43490	Q01628
P43490	Q01628
P43490	Q01628
P43490	Q01628
P43490	Q01628
P43490	Q01628
P43490	Q01628
P43490	Q01628
P43490	Q01628
P43490	Q01628
P43490	Q01628
P43490	Q01628
P43490	Q01628
P43490	Q01628
P43490	Q01628
P43490	Q01628
P43490	Q01628
P43490	Q01628
P43627	Q29960
P43627	Q29960
P43627	Q29960
P43627	Q29960
P43628	Q29960
P43628	Q29960
P43628	Q29960
P43628	Q29960
P43628	Q29960
P43628	Q29960
P43628	Q29960
P43628	Q29960
P43629	P61769
P43629	P61769
P43629	P61769
P43629	P61769
P43632	Q29960
P43632	Q29960
P43632	Q29960
P43632	Q29960
P43681	P67870
P43681	P67870
P43681	P67870
P43681	P67870
P43681	P67870
P43681	P67870
P43681	P67870
P43681	P67870
P43681	Q86Y78
P43681	Q86Y78
P43681	Q86Y78
P43681	Q86Y78
P43686	P51665
P43686	P51665
P43686	P51665
P43686	P51665
P43686	Q9UNM6
P43686	Q9UNM6
P43686	Q9UNM6
P43686	Q9UNM6
P43686	Q9UNM6
P43686	Q9UNM6
P43686	Q9UNM6
P43686	Q9UNM6
P43686	Q13200
P43686	Q13200
P43686	Q13200
P43686	Q13200
P43686	Q14525
P43686	Q14525
P43686	Q14525
P43686	Q14525
P43686	Q15008
P43686	Q15008
P43686	Q15008
P43686	Q15008
P43686	Q99460
P43686	Q99460
P43686	Q99460
P43686	Q99460
P43897	P63104
P43897	P63104
P43897	P63104
P43897	P63104
P43897	P63104
P43897	P63104
P43897	P63104
P43897	P63104
P45481	P62805
P45481	P62805
P45481	P62805
P45481	P62805
P45481	P62805
P45481	P62805
P45481	P62805
P45481	P62805
P45481	P62805
P45481	P62805
P45481	P62805
P45481	P62805
P45481	P62805
P45481	P62805
P45481	P62805
P45481	P62805
P45880	P60709
P45880	P60709
P45880	P60709
P45880	P60709
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P68431
P45973	P84243
P45973	P84243
P45973	P84243
P45973	P84243
P45973	P84243
P45973	P84243
P45973	P84243
P45973	P84243
P45973	P84243
P45973	P84243
P45973	P84243
P45973	P84243
P45973	P84243
P45973	P84243
P45973	P84243
P45973	P84243
P45983	P48023
P45983	P48023
P45983	P48023
P45983	P48023
P45983	P49913
P45983	P49913
P45983	P49913
P45983	P49913
P45983	P63000
P45983	P63000
P45983	P63000
P45983	P63000
P45983	Q13873
P45983	Q13873
P45983	Q13873
P45983	Q13873
P45983	Q13873
P45983	Q13873
P45983	Q13873
P45983	Q13873
P45983	Q14697
P45983	Q14697
P45983	Q14697
P45983	Q14697
P45984	Q12907
P45984	Q12907
P45984	Q12907
P45984	Q12907
P46013	Q92731
P46013	Q92731
P46013	Q92731
P46013	Q92731
P46060	Q15198
P46060	Q15198
P46060	Q15198
P46060	Q15198
P46060	Q15198
P46060	Q15198
P46060	Q15198
P46060	Q15198
P46092	P60709
P46092	P60709
P46092	P60709
P46092	P60709
P46092	P60709
P46092	P60709
P46092	P60709
P46092	P60709
P46092	P60903
P46092	P60903
P46092	P60903
P46092	P60903
P46092	P60903
P46092	P60903
P46092	P60903
P46092	P60903
P46092	P60903
P46092	P60903
P46092	P60903
P46092	P60903
P46092	P60903
P46092	P60903
P46092	P60903
P46092	P60903
P46092	P60903
P46092	P60903
P46092	P60903
P46092	P60903
P46100	P84243
P46100	P84243
P46100	P84243
P46100	P84243
P46100	Q9UQE7
P46100	Q9UQE7
P46100	Q9UQE7
P46100	Q9UQE7
P46108	P62937
P46108	P62937
P46108	P62937
P46108	P62937
P46108	P62937
P46108	P62937
P46108	P62937
P46108	P62937
P46108	P62937
P46108	P62937
P46108	P62937
P46108	P62937
P46108	P62937
P46108	P62937
P46108	P62937
P46108	P62937
P46108	P68402
P46108	P68402
P46108	P68402
P46108	P68402
P46108	P68402
P46108	P68402
P46108	P68402
P46108	P68402
P46108	Q5JVS0
P46108	Q5JVS0
P46108	Q5JVS0
P46108	Q5JVS0
P46108	Q8ND30
P46108	Q8ND30
P46108	Q8ND30
P46108	Q8ND30
P46108	Q9BWW9
P46108	Q9BWW9
P46108	Q9BWW9
P46108	Q9BWW9
P46108	Q9NPY3
P46108	Q9NPY3
P46108	Q9NPY3
P46108	Q9NPY3
P46108	Q9NQ76
P46108	Q9NQ76
P46108	Q9NQ76
P46108	Q9NQ76
P46108	Q9UBM4
P46108	Q9UBM4
P46108	Q9UBM4
P46108	Q9UBM4
P46108	Q9UBS5
P46108	Q9UBS5
P46108	Q9UBS5
P46108	Q9UBS5
P46108	Q9UK85
P46108	Q9UK85
P46108	Q9UK85
P46108	Q9UK85
P46108	Q9UN73
P46108	Q9UN73
P46108	Q9UN73
P46108	Q9UN73
P46108	Q9Y5I2
P46108	Q9Y5I2
P46108	Q9Y5I2
P46108	Q9Y5I2
P46108	Q9Y5I3
P46108	Q9Y5I3
P46108	Q9Y5I3
P46108	Q9Y5I3
P46108	Q12841
P46108	Q12841
P46108	Q12841
P46108	Q12841
P46108	Q12841
P46108	Q12841
P46108	Q12841
P46108	Q12841
P46108	Q92854
P46108	Q92854
P46108	Q92854
P46108	Q92854
P46108	Q92854
P46108	Q92854
P46108	Q92854
P46108	Q92854
P46108	Q99645
P46108	Q99645
P46108	Q99645
P46108	Q99645
P46108	Q99645
P46108	Q99645
P46108	Q99645
P46108	Q99645
P46109	Q8ND30
P46109	Q8ND30
P46109	Q8ND30
P46109	Q8ND30
P46109	Q04721
P46109	Q04721
P46109	Q04721
P46109	Q04721
P46109	Q15303
P46109	Q15303
P46109	Q15303
P46109	Q15303
P46109	Q15303
P46109	Q15303
P46109	Q15303
P46109	Q15303
P46199	P67870
P46199	P67870
P46199	P67870
P46199	P67870
P46379	P46379
P46379	P46379
P46379	P46379
P46379	P46379
P46379	P46379
P46379	P46379
P46379	P46379
P46379	P46379
P46379	P46379
P46379	P46379
P46379	P46379
P46379	P46379
P46379	P46379
P46379	P46379
P46379	P46379
P46379	P46379
P46379	P46379
P46379	P46379
P46379	P46379
P46379	P46379
P46379	P46695
P46379	P46695
P46379	P46695
P46379	P46695
P46379	P48039
P46379	P48039
P46379	P48039
P46379	P48039
P46379	P48039
P46379	P48039
P46379	P48039
P46379	P48039
P46379	P48304
P46379	P48304
P46379	P48304
P46379	P48304
P46379	P48723
P46379	P48723
P46379	P48723
P46379	P48723
P46379	P52435
P46379	P52435
P46379	P52435
P46379	P52435
P46379	P52757
P46379	P52757
P46379	P52757
P46379	P52757
P46379	P54259
P46379	P54259
P46379	P54259
P46379	P54259
P46379	P54259
P46379	P54259
P46379	P54259
P46379	P54259
P46379	P55345
P46379	P55345
P46379	P55345
P46379	P55345
P46379	P55345
P46379	P55345
P46379	P55345
P46379	P55345
P46379	P56556
P46379	P56556
P46379	P56556
P46379	P56556
P46379	P60510
P46379	P60510
P46379	P60510
P46379	P60510
P46379	P61006
P46379	P61006
P46379	P61006
P46379	P61006
P46379	P61769
P46379	P61769
P46379	P61769
P46379	P61769
P46379	Q5TF85
P46379	Q5TF85
P46379	Q5TF85
P46379	Q5TF85
P46379	Q5TF85
P46379	Q5TF85
P46379	Q5TF85
P46379	Q5TF85
P46379	Q6T4P5
P46379	Q6T4P5
P46379	Q6T4P5
P46379	Q6T4P5
P46379	Q8IZH2
P46379	Q8IZH2
P46379	Q8IZH2
P46379	Q8IZH2
P46379	Q8IZL8
P46379	Q8IZL8
P46379	Q8IZL8
P46379	Q8IZL8
P46379	Q8IZU0
P46379	Q8IZU0
P46379	Q8IZU0
P46379	Q8IZU0
P46379	Q8IZU0
P46379	Q8IZU0
P46379	Q8IZU0
P46379	Q8IZU0
P46379	Q8IZU0
P46379	Q8IZU0
P46379	Q8IZU0
P46379	Q8IZU0
P46379	Q8TEK3
P46379	Q8TEK3
P46379	Q8TEK3
P46379	Q8TEK3
P46379	Q8TEK3
P46379	Q8TEK3
P46379	Q8TEK3
P46379	Q8TEK3
P46379	Q8TEK3
P46379	Q8TEK3
P46379	Q8TEK3
P46379	Q8TEK3
P46379	Q8TEK3
P46379	Q8TEK3
P46379	Q8TEK3
P46379	Q8TEK3
P46379	Q9BQD7
P46379	Q9BQD7
P46379	Q9BQD7
P46379	Q9BQD7
P46379	Q9BV68
P46379	Q9BV68
P46379	Q9BV68
P46379	Q9BV68
P46379	Q9BV68
P46379	Q9BV68
P46379	Q9BV68
P46379	Q9BV68
P46379	Q9BV68
P46379	Q9BV68
P46379	Q9BV68
P46379	Q9BV68
P46379	Q9BV68
P46379	Q9BV68
P46379	Q9BV68
P46379	Q9BV68
P46379	Q9H3D4
P46379	Q9H3D4
P46379	Q9H3D4
P46379	Q9H3D4
P46379	Q9H095
P46379	Q9H095
P46379	Q9H095
P46379	Q9H095
P46379	Q9NPY3
P46379	Q9NPY3
P46379	Q9NPY3
P46379	Q9NPY3
P46379	Q9NRR5
P46379	Q9NRR5
P46379	Q9NRR5
P46379	Q9NRR5
P46379	Q9NRR5
P46379	Q9NRR5
P46379	Q9NRR5
P46379	Q9NRR5
P46379	Q9P2S5
P46379	Q9P2S5
P46379	Q9P2S5
P46379	Q9P2S5
P46379	Q9UBS4
P46379	Q9UBS4
P46379	Q9UBS4
P46379	Q9UBS4
P46379	Q9Y5V3
P46379	Q9Y5V3
P46379	Q9Y5V3
P46379	Q9Y5V3
P46379	Q53G59
P46379	Q53G59
P46379	Q53G59
P46379	Q53G59
P46379	Q53G59
P46379	Q53G59
P46379	Q53G59
P46379	Q53G59
P46379	Q53G59
P46379	Q53G59
P46379	Q53G59
P46379	Q53G59
P46379	Q53G59
P46379	Q53G59
P46379	Q53G59
P46379	Q53G59
P46379	Q96S82
P46379	Q96S82
P46379	Q96S82
P46379	Q96S82
P46379	Q00536
P46379	Q00536
P46379	Q00536
P46379	Q00536
P46379	Q969H8
P46379	Q969H8
P46379	Q969H8
P46379	Q969H8
P46379	Q05209
P46379	Q05209
P46379	Q05209
P46379	Q05209
P46379	Q05209
P46379	Q05209
P46379	Q05209
P46379	Q05209
P46379	Q07507
P46379	Q07507
P46379	Q07507
P46379	Q07507
P46379	Q12800
P46379	Q12800
P46379	Q12800
P46379	Q12800
P46379	Q12800
P46379	Q12800
P46379	Q12800
P46379	Q12800
P46379	Q12800
P46379	Q12800
P46379	Q12800
P46379	Q12800
P46379	Q12805
P46379	Q12805
P46379	Q12805
P46379	Q12805
P46379	Q12805
P46379	Q12805
P46379	Q12805
P46379	Q12805
P46379	Q12805
P46379	Q12805
P46379	Q12805
P46379	Q12805
P46379	Q13190
P46379	Q13190
